# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "06/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "17:12" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Blanket_total_cost_(M$)__________________________________________________ (c2212)________________________ 9.81664978691326837e+02 
Bulk_shield_cost_(M$)____________________________________________________ (c22131)_______________________ 7.83942026874075992e+01 
Penetration_shielding_cost_(M$)__________________________________________ (c22132)_______________________ 7.83942026874075992e+01 
Total_shield_cost_(M$)___________________________________________________ (c2213)________________________ 1.56788405374815198e+02 
Total_support_structure_cost_(M$)________________________________________ (c2214)________________________ 3.84911400304882676e+01 
Divertor_cost_(M$)_______________________________________________________ (c2215)________________________ 4.16600318634812439e+01 
Total_account_221_cost_(M$)______________________________________________ (c221)_________________________ 1.40990534807697622e+03 
# Magnets #
TF_coil_conductor_cost_(M$)______________________________________________ (c22211)_______________________ 1.32185904596861178e+02 
TF_coil_winding_cost_(M$)________________________________________________ (c22212)_______________________ 5.30062513349851017e+01 
TF_coil_case_cost_(M$)___________________________________________________ (c22213)_______________________ 3.41276683220303596e+02 
TF_intercoil_structure_cost_(M$)_________________________________________ (c22214)_______________________ 1.37901461260243281e+02 
TF_coil_gravity_support_structure_(M$)___________________________________ (c22215)_______________________ 4.20143684421078021e+01 
TF_magnet_assemblies_cost_(M$)___________________________________________ (c2221)________________________ 7.06384668854501001e+02 
PF_coil_conductor_cost_(M$)______________________________________________ (c22221)_______________________ 4.38199921922484350e+02 
PF_coil_winding_cost_(M$)________________________________________________ (c22222)_______________________ 7.50264520879124461e+01 
PF_coil_case_cost_(M$)___________________________________________________ (c22223)_______________________ 1.05493004366548263e+02 
PF_coil_support_structure_cost_(M$)______________________________________ (c22224)_______________________ 7.94385731202447598e+00 
PF_magnet_assemblies_cost_(M$)___________________________________________ (c2222)________________________ 6.26663235688969394e+02 
Vacuum_vessel_assembly_cost_(M$)_________________________________________ (c2223)________________________ 2.54042123819236394e+02 
Total_account_222_cost_(M$)______________________________________________ (c222)_________________________ 1.58709002836270679e+03 
# Power Injection #
ECH_system_cost_(M$)_____________________________________________________ (c2231)________________________ 2.62734170725294973e+02 
Lower_hybrid_system_cost_(M$)____________________________________________ (c2232)________________________ 0.00000000000000000e+00 
Neutral_beam_system_cost_(M$)____________________________________________ (c2233)________________________ 0.00000000000000000e+00 
Total_account_223_cost_(M$)______________________________________________ (c223)_________________________ 2.62734170725294973e+02 
# Vacuum Systems #
High_vacuum_pumps_cost_(M$)______________________________________________ (c2241)________________________ 1.28699999999999992e+01 
Backing_pumps_cost_(M$)__________________________________________________ (c2242)________________________ 4.67999999999999972e+00 
Vacuum_duct_cost_(M$)____________________________________________________ (c2243)________________________ 2.65726950889765146e+00 
Valves_cost_(M$)_________________________________________________________ (c2244)________________________ 6.07886681392254324e+00 
Duct_shielding_cost_(M$)_________________________________________________ (c2245)________________________ 0.00000000000000000e+00 
Instrumentation_cost_(M$)________________________________________________ (c2246)________________________ 1.30000000000000004e+00 
Total_account_224_cost_(M$)______________________________________________ (c224)_________________________ 2.75861363228201917e+01 
# Power Conditioning #
TF_coil_power_supplies_cost_(M$)_________________________________________ (c22511)_______________________ 3.47346514123857597e+00 
TF_coil_breakers_cost_(M$)_______________________________________________ (c22512)_______________________ 3.44358206526100616e+01 
TF_coil_dump_resistors_cost_(M$)_________________________________________ (c22513)_______________________ 1.88615495000938651e+01 
TF_coil_instrumentation_and_control_(M$)_________________________________ (c22514)_______________________ 4.79999999999999982e+00 
TF_coil_bussing_cost_(M$)________________________________________________ (c22515)_______________________ 3.40374890551163745e+01 
Total,_TF_coil_power_costs_(M$)__________________________________________ (c2251)________________________ 9.56083243490588757e+01 
PF_coil_power_supplies_cost_(M$)_________________________________________ (c22521)_______________________ 3.11486692804706111e+00 
PF_coil_instrumentation_and_control_(M$)_________________________________ (c22522)_______________________ 3.59999999999999964e+00 
PF_coil_bussing_cost_(M$)________________________________________________ (c22523)_______________________ 1.19952000001245533e+01 
PF_coil_burn_power_supplies_cost_(M$)____________________________________ (c22524)_______________________ 1.26771728314870558e+00 
PF_coil_breakers_cost_(M$)_______________________________________________ (c22525)_______________________ 1.47093702844054572e+01 
PF_coil_dump_resistors_cost_(M$)_________________________________________ (c22526)_______________________ 4.06892873182172110e+00 
PF_coil_ac_breakers_cost_(M$)____________________________________________ (c22527)_______________________ 8.99999999999999911e-01 
Total,_PF_coil_power_costs_(M$)__________________________________________ (c2252)________________________ 3.96560832275474979e+01 
Total,_energy_storage_cost_(M$)__________________________________________ (c2253)________________________ 1.68867935745057878e+01 
Total_account_225_cost_(M$)______________________________________________ (c225)_________________________ 1.52151201151112161e+02 
# Heat Transport System #
Pumps_and_piping_system_cost_(M$)________________________________________ (cpp)__________________________ 3.73887692344320470e+01 
Primary_heat_exchanger_cost_(M$)_________________________________________ (chx)__________________________ 7.30579699320823295e+01 
Total,_reactor_cooling_system_cost_(M$)__________________________________ (c2261)________________________ 1.10446739166514377e+02 
Pumps,_piping_cost_(M$)__________________________________________________ (cppa)_________________________ 2.98101034358114880e+01 
Total,_auxiliary_cooling_system_cost_(M$)________________________________ (c2262)________________________ 2.98101034358114880e+01 
Total,_cryogenic_system_cost_(M$)________________________________________ (c2263)________________________ 1.90233169990486147e+02 
Total_account_226_cost_(M$)______________________________________________ (c226)_________________________ 3.30490012592812036e+02 
# Fuel Handling System #
Fuelling_system_cost_(M$)________________________________________________ (c2271)________________________ 2.23000000000000007e+01 
Fuel_processing_and_purification_cost_(M$)_______________________________ (c2272)________________________ 1.03942491036034170e+02 
Atmospheric_recovery_systems_cost_(M$)___________________________________ (c2273)________________________ 5.74759336933209326e+01 
Nuclear_building_ventilation_cost_(M$)___________________________________ (c2274)________________________ 6.86173823295530525e+01 
Total_account_227_cost_(M$)______________________________________________ (c227)_________________________ 2.52335807058908131e+02 
