# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
Date_of_run______________________________________________________________ (date)_________________________ "03/10/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "08:39" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Number_of_iteration_variables____________________________________________ (nvar)_________________________           43 
Number_of_constraints_(total)____________________________________________ (neqns+nineqns)________________           26 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
Objective_function_name__________________________________________________ (objf_name)____________________ "major radius          " 
Lithium_orthosilicate_fraction___________________________________________ (f_vol_blkt_li4sio4)___________ 3.75000000000000000e-01 OP 
Steel_fraction___________________________________________________________ (f_vol_blkt_steel)_____________ 9.70499999999999974e-02 OP 
Coolant_fraction_________________________________________________________ (vfcblkt)______________________ 5.29499999999999971e-02 
Purge_gas_fraction_______________________________________________________ (vfpblkt)______________________ 1.00000000000000006e-01 
First_Wall_Armour_Volume_(m3)____________________________________________ (fw_armour_vol)________________ 5.86921388562279667e+00 OP 
First_Wall_Volume_(m3)___________________________________________________ (vol_fw_total)_________________ 1.98069241777154303e+01 OP 
Blanket_Volume_(m3)______________________________________________________ (vol_blkt_total)_______________ 1.18490011230703180e+03 OP 
Shield_Volume_(m3)_______________________________________________________ (vol_shld_total)_______________ 7.85198344182441247e+02 OP 
Vacuum_vessel_volume_(m3)________________________________________________ (vol_vv)_______________________ 1.01779697037625579e+03 OP 
First_Wall_Armour_Mass_(kg)______________________________________________ (fw_armour_mass)_______________ 1.12982367298238838e+05 OP 
First_Wall_Mass,_excluding_armour_(kg)___________________________________ (m_fw_total)___________________ 1.54494008586180367e+05 OP 
Blanket_Mass_-_Total(kg)_________________________________________________ (m_blkt_total)_________________ 2.96757048227183800e+06 OP 
____Blanket_Mass_-_TiBe12_(kg)___________________________________________ (m_blkt_tibe12)________________ 1.00420284518020938e+06 OP 
____Blanket_Mass_-_Li4SiO4_(kg)__________________________________________ (m_blkt_li4sio4)_______________ 1.06641010107632866e+06 OP 
____Blanket_Mass_-_Steel_(kg)____________________________________________ (m_blkt_steel_total)___________ 8.96957536015300080e+05 OP 
Total_mass_of_armour,_first_wall_and_blanket_(kg)________________________ (armour_fw_bl_mass)____________ 3.23504685815625731e+06 OP 
Shield_Mass_(kg)_________________________________________________________ (whtshld)______________________ 2.44981883384921681e+06 OP 
Vacuum_vessel_mass_(kg)__________________________________________________ (m_vv)_________________________ 7.93881636893479526e+06 OP 
Total_nuclear_heating_in_TF+PF_coils_(CS_is_negligible)_(MW)_____________ (p_tf_nuclear_heat_mw)_________ 2.20598019317877377e-02 OP 
Total_nuclear_heating_in_FW_(MW)_________________________________________ (p_fw_nuclear_heat_total_mw)___ 1.78771280341967611e+02 OP 
Total_nuclear_heating_in_the_blanket_(including_f_p_blkt_multiplication)_(MW)_ (p_blkt_nuclear_heat_total_mw)_ 1.41357756625088336e+03 OP 
Total_nuclear_heating_in_the_shield_(MW)_________________________________ (p_shld_nuclear_heat_mw)_______ 1.54909170105745631e+00 OP 
Total_nuclear_heating_in_the_divertor_(MW)_______________________________ (p_div_nuclear_heat_total_mw)__ 1.63214773660493051e+02 OP 
Blanket_exponential_factor_______________________________________________ (exp_blanket)__________________ 9.99355930883657262e-01 OP 
Shield:_first_exponential________________________________________________ (exp_shield1)__________________ 1.95234963072531500e-03 OP 
Shield:_second_exponential_______________________________________________ (exp_shield2)__________________ 2.54267605910139416e-01 OP 
Solid_angle_fraction_taken_by_on_divertor________________________________ (f_ster_div_single)____________ 1.15000000000000005e-01 
Fraction_of_outboard_first_wall_area_covered_by_HCD_and_diagnostics______ (f_a_fw_outboard_hcd)__________ 0.00000000000000000e+00 
Switch_for_plant_secondary_cycle_________________________________________ (i_thermal_electric_conversion)_            2 
First_wall_coolant_pressure_(Pa)_________________________________________ (pres_fw_coolant)______________ 1.55000000000000000e+07 
Blanket_coolant_pressure_(Pa)____________________________________________ (pres_blkt_coolant)____________ 1.55000000000000000e+07 
Allowable_nominal_neutron_fluence_at_first_wall_(MW.year/m2)_____________ (abktflnc)_____________________ 5.00000000000000000e+00 
No_of_inboard_blanket_modules_poloidally_________________________________ (n_blkt_inboard_modules_poloidal)_            7 
No_of_inboard_blanket_modules_toroidally_________________________________ (n_blkt_inboard_modules_toroidal)_           32 
No_of_outboard_blanket_modules_poloidally________________________________ (n_blkt_outboard_modules_poloidal)_            8 
No_of_outboard_blanket_modules_toroidally________________________________ (n_blkt_outboard_modules_toroidal)_           48 
Isentropic_efficiency_of_first_wall_/_blanket_coolant_pumps______________ (etaiso)_______________________ 9.00000000000000022e-01 
First_wall_area_(m^2)____________________________________________________ (a_fw_total)___________________ 1.60443178854884400e+03 
First_wall_area,_no_holes_(m^2)__________________________________________ (a_fw_total_full_coverage)_____ 1.81291727519643382e+03 
Divertor_area_(m2)_______________________________________________________ (a_div_surface_total)__________ 1.48785828074012613e+02 
Divertor_mass_(kg)_______________________________________________________ (m_div_plate)__________________ 3.64525278781330926e+04 
# Superconducting TF Coil Power Conversion #
TF_coil_current_(kA)_____________________________________________________ (itfka)________________________ 8.84872411855979522e+01 OP 
Number_of_TF_coils_______________________________________________________ (ntfc)_________________________ 1.60000000000000000e+01 
Voltage_across_a_TF_coil_during_quench_(kV)______________________________ (v_tf_coil_dump_quench_kv)_____ 9.45604610300243387e+00 OP 
TF_coil_charge_time_(hours)______________________________________________ (tchghr)_______________________ 4.00000000000000000e+00 
Total_inductance_of_TF_coils_(H)_________________________________________ (ltfth)________________________ 2.54439600061980613e+01 OP 
Total_resistance_of_TF_coils_(ohm)_______________________________________ (rcoils)_______________________ 0.00000000000000000e+00 OP 
TF_coil_charging_voltage_(V)_____________________________________________ (tfcv)_________________________ 2.30590483325844161e+02 
Number_of_DC_circuit_breakers____________________________________________ (ntfbkr)_______________________ 1.60000000000000000e+01 
Number_of_dump_resistors_________________________________________________ (ndumpr)_______________________ 6.40000000000000000e+01 
Resistance_per_dump_resistor_(ohm)_______________________________________ (r1dump)_______________________ 1.06863384780737022e-01 OP 
Dump_resistor_peak_power_(MW)____________________________________________ (r1ppmw)_______________________ 2.09184858044627504e+02 OP 
Energy_supplied_per_dump_resistor_(MJ)___________________________________ (r1emj)________________________ 1.55645068950972404e+03 OP 
TF_coil_L/R_time_constant_(s)____________________________________________ (ttfsec)_______________________ 1.48811260624980086e+01 OP 
Power_supply_voltage_(V)_________________________________________________ (tfpsv)________________________ 2.42120007492136381e+02 OP 
Power_supply_current_(kA)________________________________________________ (tfpska)_______________________ 9.29116032448778526e+01 OP 
DC_power_supply_rating_(kW)______________________________________________ (tfckw)________________________ 2.24957580737562275e+04 OP 
AC_power_for_charging_(kW)_______________________________________________ (tfackw)_______________________ 2.49952867486180294e+04 OP 
TF_coil_resistive_power_(MW)_____________________________________________ (rpower)_______________________ 6.56917685570045062e+00 OP 
TF_coil_inductive_power_(MVA)____________________________________________ (xpower)_______________________ 1.38351388574571228e+01 OP 
Aluminium_bus_current_density_(kA/cm2)___________________________________ (djmka)________________________ 1.25000000000000000e-01 
Aluminium_bus_cross-sectional_area_(cm2)_________________________________ (albusa)_______________________ 7.07897929484783617e+02 OP 
Total_length_of_TF_coil_bussing_(m)______________________________________ (len_tf_bus)___________________ 3.19306192982974699e+03 OP 
Aluminium_bus_weight_(tonnes)____________________________________________ (albuswt)______________________ 6.10297720787654612e+02 OP 
Total_TF_coil_bus_resistance_(ohm)_______________________________________ (rtfbus)_______________________ 8.38976205765409335e-04 OP 
TF_coil_bus_voltage_drop_(V)_____________________________________________ (vtfbus)_______________________ 7.42386898685416412e+01 OP 
Dump_resistor_floor_area_(m2)____________________________________________ (drarea)_______________________ 4.31012951021223307e+03 OP 
TF_coil_power_conversion_floor_space_(m2)________________________________ (tfcfsp)_______________________ 1.72380652590438444e+03 OP 
TF_coil_power_conv._building_volume_(m3)_________________________________ (tfcbv)________________________ 1.03428391554263071e+04 OP 
TF_coil_AC_inductive_power_demand_(MW)___________________________________ (xpwrmw)_______________________ 1.53723765082856918e+01 OP 
Total_steady_state_AC_power_demand_(MW)__________________________________ (p_tf_electric_supplies_mw)____ 7.29908539522272282e+00 OP 
# PF Coils and Central Solenoid: Power and Energy #
Number_of_PF_coil_circuits_______________________________________________ (pfckts)_______________________ 1.20000000000000000e+01 
Sum_of_PF_power_supply_ratings_(MVA)_____________________________________ (spsmva)_______________________ 2.95006318656154804e+02 OP 
Total_PF_coil_circuit_bus_length_(m)_____________________________________ (spfbusl)______________________ 2.44800000000000000e+03 OP 
Total_PF_coil_bus_resistive_power_(kW)___________________________________ (pfbuspwr)_____________________ 9.65487031733715753e+02 OP 
Total_PF_coil_resistive_power_(kW)_______________________________________ (srcktpm)______________________ 9.65487031733715867e+02 OP 
Maximum_PF_coil_voltage_(kV)_____________________________________________ (vpfskv)_______________________ 2.00000000000000000e+01 
Efficiency_of_transfer_of_PF_stored_energy_into_or_out_of_storage________ (etapsu)_______________________ 9.00000000000000022e-01 
Maximum_stored_energy_in_poloidal_field_(MJ)_____________________________ (ensxpfm)______________________ 3.20374905215322615e+04 OP 
Peak_absolute_rate_of_change_of_stored_energy_in_poloidal_field_(MW)_____ (peakpoloidalpower)____________ 1.82090664202687890e+02 OP 
# Vacuum System #
First_wall_outgassing_rate_(Pa_m/s)______________________________________ (outgrat_fw)___________________ 1.30000000000000006e-08 
Total_outgassing_load_(Pa_m3/s)__________________________________________ (ogas)_________________________ 1.66905769872398269e-04 OP 
Base_pressure_required_(Pa)______________________________________________ (pres_vv_chamber_base)_________ 5.00000000000000010e-04 
Required_N2_pump_speed_(m3/s)____________________________________________ (s(1))_________________________ 3.33811539744796548e-01 OP 
N2_pump_speed_provided_(m3/s)____________________________________________ (snet(1))______________________ 2.73030555774624482e+01 OP 
Plasma_chamber_volume_(m3)_______________________________________________ (volume)_______________________ 2.25879849965302219e+03 OP 
Chamber_pressure_after_burn_(Pa)_________________________________________ (pend)_________________________ 1.76649117173437287e-01 OP 
Chamber_pressure_before_burn_(Pa)________________________________________ (pstart)_______________________ 1.76649117173437284e-03 
Allowable_pumping_time_switch____________________________________________ (i_vac_pump_dwell)_____________            0 
Dwell_time_between_burns_(s)_____________________________________________ (t_between_pulse.)_____________ 1.80000000000000000e+03 
CS_ramp-up_time_burns_(s)________________________________________________ (t_precharge.)_________________ 5.00000000000000000e+02 
Allowable_pumping_time_between_burns_(s)_________________________________ (tpump)________________________ 1.80000000000000000e+03 
Required_D-T_pump_speed_(m3/s)___________________________________________ (s(2))_________________________ 5.77897305930929495e+00 OP 
D-T_pump_speed_provided_(m3/s)___________________________________________ (snet(2))______________________ 6.62589194719806613e+01 OP 
